ts,Open,High,Low,Close,Volume,Amount
2026-07-03 09:22:00,46261.0,46285.0,46245.0,46278.0,928.0,42931870.0
2026-07-03 09:23:00,46282.0,46331.0,46268.0,46323.0,1051.0,48666647.0
2026-07-03 09:24:00,46322.0,46353.0,46292.0,46309.0,1161.0,53786898.0
2026-07-03 09:25:00,46311.0,46321.0,46282.0,46293.0,695.0,32179957.0
2026-07-03 09:26:00,46293.0,46321.0,46265.0,46286.0,732.0,33882143.0
2026-07-03 09:27:00,46286.0,46333.0,46282.0,46291.0,739.0,34221095.0
2026-07-03 09:28:00,46299.0,46299.0,46243.0,46243.0,801.0,37063073.0
2026-07-03 09:29:00,46245.0,46300.0,46239.0,46285.0,622.0,28778904.0
2026-07-03 09:30:00,46280.0,46306.0,46280.0,46280.0,484.0,22406531.0
2026-07-03 09:31:00,46283.0,46295.0,46224.0,46264.0,970.0,44864636.0
2026-07-03 09:32:00,46265.0,46276.0,46177.0,46193.0,1323.0,61130028.0
2026-07-03 09:33:00,46197.0,46270.0,46165.0,46251.0,1029.0,47561240.0
2026-07-03 09:34:00,46251.0,46309.0,46242.0,46304.0,865.0,40034507.0
2026-07-03 09:35:00,46304.0,46311.0,46268.0,46294.0,489.0,22637478.0
2026-07-03 09:36:00,46297.0,46344.0,46280.0,46294.0,989.0,45805569.0
2026-07-03 09:37:00,46296.0,46307.0,46254.0,46302.0,537.0,24851881.0
2026-07-03 09:38:00,46307.0,46365.0,46296.0,46342.0,1314.0,60888697.0
2026-07-03 09:39:00,46339.0,46343.0,46294.0,46318.0,574.0,26588327.0
2026-07-03 09:40:00,46320.0,46386.0,46314.0,46371.0,1116.0,51740062.0
2026-07-03 09:41:00,46373.0,46405.0,46370.0,46390.0,1280.0,59377772.0
2026-07-03 09:42:00,46391.0,46395.0,46351.0,46380.0,673.0,31208548.0
2026-07-03 09:43:00,46376.0,46414.0,46357.0,46360.0,822.0,38129581.0
2026-07-03 09:44:00,46358.0,46391.0,46320.0,46391.0,768.0,35600582.0
2026-07-03 09:45:00,46388.0,46397.0,46372.0,46394.0,426.0,19760976.0
2026-07-03 09:46:00,46392.0,46442.0,46366.0,46381.0,1490.0,69143583.0
2026-07-03 09:47:00,46380.0,46425.0,46362.0,46412.0,667.0,30943634.0
2026-07-03 09:48:00,46414.0,46459.0,46412.0,46445.0,1183.0,54939555.0
2026-07-03 09:49:00,46445.0,46448.0,46416.0,46431.0,633.0,29391959.0
2026-07-03 09:50:00,46435.0,46446.0,46335.0,46348.0,1032.0,47865678.0
2026-07-03 09:51:00,46346.0,46380.0,46329.0,46373.0,834.0,38658699.0
2026-07-03 09:52:00,46373.0,46382.0,46292.0,46300.0,873.0,40446920.0
2026-07-03 09:53:00,46296.0,46355.0,46293.0,46355.0,642.0,29736223.0
2026-07-03 09:54:00,46352.0,46393.0,46345.0,46370.0,517.0,23973213.0
2026-07-03 09:55:00,46373.0,46406.0,46365.0,46405.0,488.0,22638515.0
2026-07-03 09:56:00,46404.0,46464.0,46401.0,46456.0,1047.0,48619411.0
2026-07-03 09:57:00,46457.0,46489.0,46443.0,46475.0,1177.0,54697012.0
2026-07-03 09:58:00,46477.0,46478.0,46449.0,46464.0,592.0,27504225.0
2026-07-03 09:59:00,46468.0,46468.0,46402.0,46403.0,795.0,36909392.0
2026-07-03 10:00:00,46403.0,46416.0,46348.0,46360.0,859.0,39841065.0
2026-07-03 10:01:00,46361.0,46446.0,46338.0,46440.0,834.0,38703404.0
2026-07-03 10:02:00,46444.0,46489.0,46423.0,46486.0,900.0,41816142.0
2026-07-03 10:03:00,46489.0,46505.0,46464.0,46478.0,1244.0,57833192.0
2026-07-03 10:04:00,46474.0,46503.0,46447.0,46500.0,723.0,33607297.0
2026-07-03 10:05:00,46500.0,46506.0,46475.0,46501.0,466.0,21667033.0
2026-07-03 10:06:00,46499.0,46535.0,46472.0,46531.0,982.0,45676071.0
2026-07-03 10:07:00,46531.0,46553.0,46524.0,46538.0,875.0,40726510.0
2026-07-03 10:08:00,46541.0,46589.0,46527.0,46568.0,1222.0,56907228.0
2026-07-03 10:09:00,46564.0,46582.0,46555.0,46562.0,484.0,22537754.0
2026-07-03 10:10:00,46561.0,46586.0,46530.0,46541.0,604.0,28121205.0
2026-07-03 10:11:00,46540.0,46562.0,46502.0,46503.0,675.0,31406458.0
2026-07-03 10:12:00,46503.0,46517.0,46461.0,46476.0,1076.0,50023428.0
2026-07-03 10:13:00,46474.0,46480.0,46415.0,46415.0,838.0,38926242.0
2026-07-03 10:14:00,46414.0,46468.0,46411.0,46445.0,681.0,31627871.0
2026-07-03 10:15:00,46449.0,46461.0,46432.0,46434.0,403.0,18718083.0
2026-07-03 10:16:00,46436.0,46463.0,46424.0,46447.0,430.0,19970636.0
2026-07-03 10:17:00,46451.0,46472.0,46430.0,46463.0,413.0,19185326.0
2026-07-03 10:18:00,46461.0,46504.0,46446.0,46498.0,568.0,26401494.0
2026-07-03 10:19:00,46495.0,46508.0,46465.0,46507.0,391.0,18176541.0
2026-07-03 10:20:00,46508.0,46520.0,46482.0,46492.0,429.0,19949973.0
2026-07-03 10:21:00,46496.0,46553.0,46491.0,46551.0,822.0,38249830.0
2026-07-03 10:22:00,46552.0,46581.0,46549.0,46563.0,861.0,40092236.0
2026-07-03 10:23:00,46561.0,46584.0,46545.0,46574.0,502.0,23378804.0
2026-07-03 10:24:00,46571.0,46594.0,46566.0,46575.0,510.0,23757106.0
2026-07-03 10:25:00,46578.0,46583.0,46540.0,46555.0,445.0,20719540.0
2026-07-03 10:26:00,46555.0,46593.0,46555.0,46575.0,447.0,20819530.0
2026-07-03 10:27:00,46575.0,46575.0,46524.0,46550.0,534.0,24853348.0
2026-07-03 10:28:00,46552.0,46578.0,46537.0,46578.0,332.0,15456088.0
2026-07-03 10:29:00,46579.0,46615.0,46568.0,46601.0,1232.0,57407222.0
2026-07-03 10:30:00,46600.0,46641.0,46591.0,46641.0,1176.0,54825306.0
2026-07-03 10:31:00,46642.0,46662.0,46600.0,46600.0,1394.0,65012858.0
2026-07-03 10:32:00,46600.0,46635.0,46590.0,46632.0,686.0,31973319.0
2026-07-03 10:33:00,46635.0,46635.0,46601.0,46605.0,370.0,17245792.0
2026-07-03 10:34:00,46608.0,46620.0,46595.0,46611.0,460.0,21438897.0
2026-07-03 10:35:00,46611.0,46650.0,46608.0,46622.0,557.0,25974731.0
2026-07-03 10:36:00,46619.0,46623.0,46577.0,46603.0,694.0,32334839.0
2026-07-03 10:37:00,46603.0,46628.0,46590.0,46607.0,371.0,17292597.0
2026-07-03 10:38:00,46601.0,46621.0,46590.0,46603.0,307.0,14308376.0
2026-07-03 10:39:00,46605.0,46616.0,46599.0,46613.0,250.0,11651771.0
2026-07-03 10:40:00,46612.0,46642.0,46609.0,46609.0,433.0,20188341.0
2026-07-03 10:41:00,46609.0,46612.0,46586.0,46588.0,416.0,19384296.0
2026-07-03 10:42:00,46590.0,46592.0,46560.0,46570.0,553.0,25755307.0
2026-07-03 10:43:00,46572.0,46572.0,46521.0,46527.0,871.0,40538700.0
2026-07-03 10:44:00,46524.0,46535.0,46480.0,46496.0,1053.0,48971323.0
2026-07-03 10:45:00,46497.0,46548.0,46491.0,46541.0,708.0,32936511.0
2026-07-03 10:46:00,46542.0,46575.0,46540.0,46562.0,625.0,29100597.0
2026-07-03 10:47:00,46563.0,46577.0,46530.0,46541.0,446.0,20761503.0
2026-07-03 10:48:00,46542.0,46568.0,46535.0,46554.0,275.0,12802899.0
2026-07-03 10:49:00,46555.0,46567.0,46502.0,46510.0,409.0,19030040.0
2026-07-03 10:50:00,46510.0,46522.0,46506.0,46515.0,330.0,15349717.0
2026-07-03 10:51:00,46515.0,46528.0,46454.0,46457.0,989.0,45967371.0
2026-07-03 10:52:00,46454.0,46497.0,46453.0,46487.0,623.0,28955578.0
2026-07-03 10:53:00,46488.0,46514.0,46460.0,46476.0,589.0,27382991.0
2026-07-03 10:54:00,46479.0,46518.0,46475.0,46515.0,496.0,23064321.0
2026-07-03 10:55:00,46518.0,46554.0,46512.0,46554.0,596.0,27733895.0
2026-07-03 10:56:00,46552.0,46569.0,46521.0,46525.0,494.0,22994062.0
2026-07-03 10:57:00,46525.0,46540.0,46516.0,46531.0,217.0,10096550.0
2026-07-03 10:58:00,46529.0,46565.0,46526.0,46555.0,351.0,16338766.0
2026-07-03 10:59:00,46558.0,46586.0,46556.0,46578.0,514.0,23940510.0
2026-07-03 11:00:00,46577.0,46603.0,46554.0,46567.0,657.0,30604977.0
2026-07-03 11:01:00,46565.0,46568.0,46462.0,46463.0,770.0,35814640.0
2026-07-03 11:02:00,46465.0,46494.0,46440.0,46487.0,911.0,42329251.0
2026-07-03 11:03:00,46484.0,46513.0,46478.0,46501.0,379.0,17623435.0
2026-07-03 11:04:00,46503.0,46532.0,46490.0,46511.0,388.0,18045831.0
2026-07-03 11:05:00,46517.0,46517.0,46492.0,46502.0,213.0,9904922.0
2026-07-03 11:06:00,46502.0,46527.0,46479.0,46523.0,323.0,15019949.0
2026-07-03 11:07:00,46523.0,46533.0,46470.0,46473.0,348.0,16182604.0
2026-07-03 11:08:00,46477.0,46500.0,46444.0,46459.0,590.0,27413749.0
2026-07-03 11:09:00,46463.0,46470.0,46449.0,46459.0,360.0,16725311.0
2026-07-03 11:10:00,46456.0,46498.0,46445.0,46491.0,503.0,23376006.0
2026-07-03 11:11:00,46496.0,46527.0,46486.0,46512.0,401.0,18650277.0
2026-07-03 11:12:00,46509.0,46518.0,46482.0,46495.0,336.0,15625281.0
2026-07-03 11:13:00,46493.0,46519.0,46491.0,46496.0,166.0,7719441.0
2026-07-03 11:14:00,46493.0,46524.0,46486.0,46511.0,225.0,10463586.0
2026-07-03 11:15:00,46508.0,46520.0,46496.0,46507.0,163.0,7580583.0
2026-07-03 11:16:00,46509.0,46537.0,46506.0,46526.0,335.0,15585026.0
2026-07-03 11:17:00,46525.0,46564.0,46523.0,46548.0,519.0,24156860.0
2026-07-03 11:18:00,46548.0,46555.0,46534.0,46542.0,178.0,8284872.0
2026-07-03 11:19:00,46542.0,46549.0,46532.0,46540.0,180.0,8377463.0
2026-07-03 11:20:00,46544.0,46548.0,46516.0,46525.0,175.0,8143204.0
2026-07-03 11:21:00,46520.0,46532.0,46509.0,46527.0,157.0,7303595.0
2026-07-03 11:22:00,46526.0,46551.0,46526.0,46534.0,235.0,10936321.0
2026-07-03 11:23:00,46531.0,46553.0,46525.0,46553.0,154.0,7167468.0
2026-07-03 11:24:00,46553.0,46562.0,46518.0,46518.0,260.0,12100939.0
2026-07-03 11:25:00,46521.0,46550.0,46518.0,46544.0,144.0,6701207.0
2026-07-03 11:26:00,46541.0,46568.0,46540.0,46559.0,326.0,15178297.0
2026-07-03 11:27:00,46558.0,46558.0,46531.0,46548.0,166.0,7726136.0
2026-07-03 11:28:00,46549.0,46572.0,46540.0,46572.0,232.0,10802038.0
2026-07-03 11:29:00,46571.0,46604.0,46571.0,46596.0,666.0,31028471.0
2026-07-03 11:30:00,46596.0,46633.0,46590.0,46625.0,739.0,34447096.0
2026-07-03 11:31:00,46627.0,46696.0,46625.0,46675.0,2047.0,95526247.0
2026-07-03 11:32:00,46672.0,46674.0,46642.0,46648.0,582.0,27154533.0
2026-07-03 11:33:00,46647.0,46652.0,46623.0,46642.0,497.0,23179646.0
2026-07-03 11:34:00,46646.0,46655.0,46601.0,46601.0,550.0,25645248.0
2026-07-03 11:35:00,46601.0,46623.0,46587.0,46590.0,471.0,21948650.0
2026-07-03 11:36:00,46593.0,46613.0,46558.0,46564.0,528.0,24597693.0
2026-07-03 11:37:00,46566.0,46592.0,46563.0,46565.0,288.0,13413472.0
2026-07-03 11:38:00,46568.0,46576.0,46525.0,46543.0,539.0,25087897.0
2026-07-03 11:39:00,46541.0,46550.0,46503.0,46546.0,555.0,25821976.0
2026-07-03 11:40:00,46546.0,46553.0,46527.0,46543.0,250.0,11634922.0
2026-07-03 11:41:00,46545.0,46568.0,46516.0,46522.0,399.0,18571441.0
2026-07-03 11:42:00,46523.0,46539.0,46493.0,46493.0,541.0,25162862.0
2026-07-03 11:43:00,46497.0,46538.0,46495.0,46533.0,295.0,13723701.0
2026-07-03 11:44:00,46530.0,46534.0,46455.0,46462.0,573.0,26637105.0
2026-07-03 11:45:00,46458.0,46480.0,46449.0,46460.0,602.0,27970847.0
2026-07-03 11:46:00,46455.0,46480.0,46442.0,46478.0,611.0,28387617.0
2026-07-03 11:47:00,46480.0,46537.0,46471.0,46532.0,514.0,23904603.0
2026-07-03 11:48:00,46530.0,46585.0,46526.0,46577.0,632.0,29423172.0
2026-07-03 11:49:00,46578.0,46603.0,46574.0,46596.0,558.0,25997911.0
2026-07-03 11:50:00,46599.0,46607.0,46574.0,46607.0,394.0,18356873.0
2026-07-03 11:51:00,46607.0,46611.0,46571.0,46579.0,422.0,19663953.0
2026-07-03 11:52:00,46582.0,46619.0,46578.0,46619.0,304.0,14168009.0
2026-07-03 11:53:00,46619.0,46626.0,46603.0,46603.0,387.0,18041120.0
2026-07-03 11:54:00,46606.0,46615.0,46585.0,46603.0,232.0,10811313.0
2026-07-03 11:55:00,46605.0,46630.0,46591.0,46616.0,347.0,16174882.0
2026-07-03 11:56:00,46616.0,46665.0,46613.0,46665.0,593.0,27657977.0
2026-07-03 11:57:00,46665.0,46714.0,46656.0,46714.0,1600.0,74703658.0
2026-07-03 11:58:00,46715.0,46749.0,46704.0,46745.0,1233.0,57611971.0
2026-07-03 11:59:00,46740.0,46768.0,46733.0,46768.0,808.0,37772790.0
2026-07-03 12:00:00,46768.0,46792.0,46747.0,46752.0,1100.0,51443714.0
2026-07-03 12:01:00,46757.0,46782.0,46726.0,46736.0,1084.0,50683869.0
2026-07-03 12:02:00,46735.0,46785.0,46735.0,46781.0,498.0,23287609.0
2026-07-03 12:03:00,46780.0,46782.0,46762.0,46779.0,485.0,22685643.0
2026-07-03 12:04:00,46782.0,46783.0,46754.0,46770.0,339.0,15853666.0
2026-07-03 12:05:00,46774.0,46788.0,46766.0,46775.0,407.0,19040254.0
2026-07-03 12:06:00,46775.0,46786.0,46769.0,46784.0,267.0,12489962.0
2026-07-03 12:07:00,46785.0,46786.0,46761.0,46781.0,322.0,15061016.0
2026-07-03 12:08:00,46778.0,46793.0,46770.0,46790.0,357.0,16702422.0
2026-07-03 12:09:00,46792.0,46826.0,46781.0,46819.0,1067.0,49942926.0
2026-07-03 12:10:00,46820.0,46846.0,46815.0,46834.0,840.0,39337669.0
2026-07-03 12:11:00,46834.0,46840.0,46803.0,46819.0,410.0,19194014.0
2026-07-03 12:12:00,46818.0,46846.0,46815.0,46841.0,392.0,18358634.0
2026-07-03 12:13:00,46842.0,46858.0,46819.0,46832.0,707.0,33115400.0
2026-07-03 12:14:00,46832.0,46842.0,46826.0,46837.0,307.0,14377867.0
2026-07-03 12:15:00,46838.0,46890.0,46837.0,46876.0,991.0,46452046.0
2026-07-03 12:16:00,46875.0,46933.0,46874.0,46904.0,1519.0,71249538.0
2026-07-03 12:17:00,46905.0,46927.0,46893.0,46922.0,634.0,29738968.0
2026-07-03 12:18:00,46924.0,46950.0,46912.0,46917.0,753.0,35340396.0
2026-07-03 12:19:00,46918.0,46960.0,46915.0,46954.0,780.0,36618514.0
2026-07-03 12:20:00,46949.0,46963.0,46937.0,46939.0,558.0,26199159.0
2026-07-03 12:21:00,46939.0,46956.0,46933.0,46953.0,429.0,20139719.0
2026-07-03 12:22:00,46953.0,46988.0,46943.0,46986.0,644.0,30245228.0
2026-07-03 12:23:00,46987.0,46989.0,46958.0,46963.0,637.0,29920947.0
2026-07-03 12:24:00,46965.0,46977.0,46955.0,46960.0,486.0,22823886.0
2026-07-03 12:25:00,46960.0,46972.0,46946.0,46954.0,464.0,21788167.0
2026-07-03 12:26:00,46951.0,46970.0,46925.0,46962.0,577.0,27089605.0
2026-07-03 12:27:00,46958.0,46968.0,46936.0,46964.0,390.0,18311042.0
2026-07-03 12:28:00,46963.0,46980.0,46950.0,46977.0,383.0,17988297.0
2026-07-03 12:29:00,46977.0,47015.0,46972.0,47008.0,1359.0,63870540.0
2026-07-03 12:30:00,47011.0,47014.0,46989.0,47006.0,582.0,27355469.0
2026-07-03 12:31:00,47009.0,47012.0,46928.0,46932.0,932.0,43762054.0
2026-07-03 12:32:00,46930.0,46963.0,46927.0,46952.0,536.0,25162280.0
2026-07-03 12:33:00,46952.0,46972.0,46945.0,46970.0,359.0,16859797.0
2026-07-03 12:34:00,46970.0,46985.0,46965.0,46980.0,293.0,13763444.0
2026-07-03 12:35:00,46981.0,46985.0,46943.0,46948.0,271.0,12727402.0
2026-07-03 12:36:00,46944.0,46946.0,46926.0,46938.0,559.0,26235308.0
2026-07-03 12:37:00,46938.0,46972.0,46934.0,46970.0,277.0,13006413.0
2026-07-03 12:38:00,46972.0,46981.0,46960.0,46961.0,254.0,11931090.0
2026-07-03 12:39:00,46960.0,46970.0,46951.0,46963.0,186.0,8734982.0
2026-07-03 12:40:00,46965.0,46977.0,46963.0,46974.0,146.0,6857644.0
2026-07-03 12:41:00,46973.0,46975.0,46955.0,46968.0,159.0,7467386.0
2026-07-03 12:42:00,46963.0,46969.0,46937.0,46968.0,317.0,14885159.0
2026-07-03 12:43:00,46966.0,47005.0,46966.0,46999.0,784.0,36841831.0
2026-07-03 12:44:00,46997.0,47044.0,46995.0,47041.0,920.0,43262675.0
2026-07-03 12:45:00,47037.0,47043.0,47016.0,47021.0,458.0,21538837.0
2026-07-03 12:46:00,47020.0,47043.0,47018.0,47019.0,561.0,26384253.0
2026-07-03 12:47:00,47019.0,47021.0,46986.0,46993.0,455.0,21383373.0
2026-07-03 12:48:00,46993.0,47013.0,46973.0,46995.0,440.0,20676812.0
2026-07-03 12:49:00,46997.0,47006.0,46988.0,47006.0,243.0,11420353.0
2026-07-03 12:50:00,47004.0,47020.0,47001.0,47011.0,212.0,9966755.0
2026-07-03 12:51:00,47006.0,47022.0,46986.0,47022.0,313.0,14712433.0
2026-07-03 12:52:00,47022.0,47050.0,47018.0,47040.0,601.0,28270275.0
2026-07-03 12:53:00,47038.0,47083.0,47037.0,47072.0,1017.0,47867794.0
2026-07-03 12:54:00,47070.0,47081.0,47038.0,47049.0,536.0,25226237.0
2026-07-03 12:55:00,47048.0,47061.0,47025.0,47050.0,409.0,19241413.0
2026-07-03 12:56:00,47050.0,47055.0,46995.0,47011.0,535.0,25155661.0
2026-07-03 12:57:00,47012.0,47015.0,46991.0,47007.0,310.0,14571645.0
2026-07-03 12:58:00,47008.0,47008.0,46980.0,46988.0,403.0,18937463.0
2026-07-03 12:59:00,46988.0,47020.0,46988.0,47010.0,357.0,16781129.0
2026-07-03 13:00:00,47010.0,47010.0,46985.0,46995.0,264.0,12406859.0
2026-07-03 13:01:00,46994.0,47039.0,46973.0,47039.0,627.0,29470252.0
2026-07-03 13:02:00,47040.0,47044.0,46995.0,47010.0,356.0,16738888.0
2026-07-03 13:03:00,47011.0,47038.0,46999.0,46999.0,307.0,14435464.0
2026-07-03 13:04:00,47001.0,47023.0,46991.0,47021.0,214.0,10059046.0
2026-07-03 13:05:00,47020.0,47038.0,47013.0,47033.0,238.0,11192007.0
2026-07-03 13:06:00,47034.0,47034.0,47000.0,47011.0,207.0,9731196.0
2026-07-03 13:07:00,47013.0,47037.0,47013.0,47025.0,186.0,8746756.0
2026-07-03 13:08:00,47025.0,47036.0,47011.0,47036.0,176.0,8276312.0
2026-07-03 13:09:00,47034.0,47038.0,47006.0,47006.0,221.0,10391249.0
2026-07-03 13:10:00,47006.0,47022.0,47006.0,47011.0,183.0,8603470.0
2026-07-03 13:11:00,47013.0,47025.0,46997.0,47004.0,311.0,14619439.0
2026-07-03 13:12:00,47002.0,47006.0,46985.0,46993.0,268.0,12594372.0
2026-07-03 13:13:00,46990.0,47009.0,46989.0,47001.0,266.0,12502291.0
2026-07-03 13:14:00,47002.0,47010.0,46960.0,46972.0,615.0,28890872.0
2026-07-03 13:15:00,46973.0,46993.0,46964.0,46967.0,331.0,15550178.0
2026-07-03 13:16:00,46966.0,46972.0,46944.0,46965.0,660.0,30992206.0
2026-07-03 13:17:00,46968.0,46990.0,46964.0,46976.0,296.0,13906334.0
2026-07-03 13:18:00,46976.0,46994.0,46974.0,46990.0,193.0,9068301.0
2026-07-03 13:19:00,46990.0,47005.0,46982.0,46983.0,338.0,15885010.0
2026-07-03 13:20:00,46984.0,46999.0,46972.0,46983.0,249.0,11698387.0
2026-07-03 13:21:00,46983.0,46985.0,46910.0,46921.0,797.0,37407895.0
2026-07-03 13:22:00,46920.0,46934.0,46904.0,46930.0,564.0,26459866.0
2026-07-03 13:23:00,46932.0,46941.0,46868.0,46878.0,1029.0,48253736.0
2026-07-03 13:24:00,46878.0,46899.0,46871.0,46881.0,506.0,23722192.0
2026-07-03 13:25:00,46880.0,46913.0,46876.0,46911.0,541.0,25369535.0
2026-07-03 13:26:00,46911.0,46911.0,46853.0,46883.0,823.0,38576206.0
2026-07-03 13:27:00,46883.0,46965.0,46880.0,46950.0,702.0,32947484.0
2026-07-03 13:28:00,46949.0,46984.0,46940.0,46966.0,551.0,25878304.0
2026-07-03 13:29:00,46966.0,46977.0,46951.0,46975.0,241.0,11318974.0
2026-07-03 13:30:00,46972.0,47011.0,46965.0,46996.0,736.0,34585728.0
2026-07-03 13:31:00,46988.0,47038.0,46949.0,46983.0,949.0,44601721.0
2026-07-03 13:32:00,46988.0,46999.0,46975.0,46994.0,289.0,13579504.0
2026-07-03 13:33:00,46994.0,47000.0,46972.0,46984.0,232.0,10900860.0
2026-07-03 13:34:00,46986.0,47018.0,46982.0,47012.0,386.0,18144333.0
2026-07-03 13:35:00,47011.0,47012.0,46991.0,47006.0,237.0,11139247.0
2026-07-03 13:36:00,47006.0,47022.0,46998.0,47000.0,387.0,18194106.0
2026-07-03 13:37:00,47002.0,47011.0,46996.0,47000.0,197.0,9259716.0
2026-07-03 13:38:00,47000.0,47007.0,46980.0,47000.0,321.0,15084346.0
2026-07-03 13:39:00,47003.0,47005.0,46987.0,46995.0,224.0,10527200.0
2026-07-03 13:40:00,46992.0,47010.0,46989.0,47004.0,240.0,11280425.0
2026-07-03 13:41:00,47008.0,47031.0,47005.0,47025.0,499.0,23463293.0
2026-07-03 13:42:00,47024.0,47029.0,47010.0,47019.0,255.0,11989701.0
2026-07-03 13:43:00,47017.0,47017.0,46967.0,47004.0,621.0,29180263.0
2026-07-03 13:44:00,47000.0,47025.0,46988.0,47022.0,452.0,21249035.0
2026-07-03 13:45:00,47018.0,47027.0,46980.0,46993.0,1004.0,47190921.0
2026-07-03 15:01:00,47045.0,47099.0,47033.0,47054.0,1758.0,82748232.0
2026-07-03 15:02:00,47052.0,47075.0,47023.0,47052.0,649.0,30535154.0
2026-07-03 15:03:00,47055.0,47057.0,47034.0,47042.0,318.0,14959225.0
2026-07-03 15:04:00,47041.0,47084.0,47040.0,47063.0,483.0,22733065.0
2026-07-03 15:05:00,47062.0,47117.0,47050.0,47087.0,735.0,34612505.0
2026-07-03 15:06:00,47092.0,47093.0,47054.0,47057.0,476.0,22404802.0
2026-07-03 15:07:00,47060.0,47065.0,46973.0,46978.0,994.0,46727510.0
2026-07-03 15:08:00,46985.0,47017.0,46980.0,47013.0,511.0,24019707.0
2026-07-03 15:09:00,47012.0,47050.0,47012.0,47050.0,315.0,14815642.0
2026-07-03 15:10:00,47049.0,47050.0,47035.0,47043.0,228.0,10725765.0
2026-07-03 15:11:00,47043.0,47071.0,47005.0,47008.0,490.0,23050228.0
2026-07-03 15:12:00,47007.0,47009.0,46977.0,46991.0,482.0,22650561.0
2026-07-03 15:13:00,46990.0,47006.0,46949.0,46966.0,777.0,36496650.0
2026-07-03 15:14:00,46965.0,46986.0,46960.0,46977.0,316.0,14842909.0
2026-07-03 15:15:00,46978.0,46994.0,46978.0,46982.0,196.0,9209184.0
2026-07-03 15:16:00,46985.0,46995.0,46972.0,46990.0,204.0,9584812.0
2026-07-03 15:17:00,46985.0,46986.0,46975.0,46976.0,97.0,4557089.0
2026-07-03 15:18:00,46977.0,46996.0,46975.0,46984.0,193.0,9068449.0
2026-07-03 15:19:00,46985.0,47000.0,46981.0,46983.0,177.0,8317836.0
2026-07-03 15:20:00,46986.0,47010.0,46980.0,47009.0,221.0,10386530.0
2026-07-03 15:21:00,47009.0,47047.0,47009.0,47046.0,401.0,18858973.0
2026-07-03 15:22:00,47045.0,47055.0,47029.0,47037.0,331.0,15570285.0
2026-07-03 15:23:00,47034.0,47043.0,47020.0,47030.0,180.0,8465550.0
2026-07-03 15:24:00,47030.0,47065.0,47014.0,47062.0,337.0,15854952.0
2026-07-03 15:25:00,47064.0,47086.0,47064.0,47072.0,487.0,22925888.0
2026-07-03 15:26:00,47070.0,47094.0,47066.0,47081.0,314.0,14783705.0
2026-07-03 15:27:00,47081.0,47086.0,47060.0,47063.0,226.0,10638046.0
2026-07-03 15:28:00,47065.0,47065.0,47025.0,47028.0,276.0,12984833.0
2026-07-03 15:29:00,47028.0,47030.0,46986.0,46988.0,346.0,16266554.0
2026-07-03 15:30:00,46990.0,47013.0,46986.0,47011.0,242.0,11374375.0
2026-07-03 15:31:00,47012.0,47030.0,47011.0,47023.0,177.0,8322538.0
2026-07-03 15:32:00,47023.0,47024.0,46996.0,46997.0,215.0,10106415.0
2026-07-03 15:33:00,47000.0,47024.0,46993.0,47023.0,165.0,7755820.0
2026-07-03 15:34:00,47022.0,47028.0,47010.0,47028.0,104.0,4890086.0
2026-07-03 15:35:00,47029.0,47041.0,47015.0,47015.0,187.0,8795190.0
2026-07-03 15:36:00,47017.0,47038.0,47008.0,47031.0,142.0,6677746.0
2026-07-03 15:38:00,47018.0,47029.0,47001.0,47029.0,134.0,6299390.0
2026-07-03 15:39:00,47026.0,47034.0,47008.0,47033.0,112.0,5266633.0
2026-07-03 15:40:00,47032.0,47032.0,47013.0,47013.0,55.0,2586172.0
2026-07-03 15:42:00,47008.0,47013.0,47002.0,47004.0,90.0,4230775.0
2026-07-03 15:43:00,47003.0,47007.0,46987.0,46992.0,236.0,11090988.0
2026-07-03 15:44:00,46988.0,46993.0,46968.0,46989.0,366.0,17194914.0
2026-07-03 15:45:00,46988.0,46998.0,46986.0,46994.0,127.0,5968110.0
2026-07-03 15:46:00,46995.0,47015.0,46981.0,47000.0,232.0,10903958.0
2026-07-03 15:47:00,47000.0,47024.0,46999.0,47020.0,191.0,8980387.0
2026-07-03 15:48:00,47019.0,47025.0,47015.0,47022.0,113.0,5313416.0
2026-07-03 15:49:00,47020.0,47026.0,47019.0,47026.0,68.0,3197524.0
2026-07-03 15:50:00,47026.0,47029.0,47013.0,47014.0,51.0,2398016.0
2026-07-03 15:51:00,47015.0,47019.0,47010.0,47017.0,41.0,1927616.0
2026-07-03 15:52:00,47016.0,47033.0,47014.0,47030.0,145.0,6818865.0
2026-07-03 15:53:00,47031.0,47032.0,47022.0,47022.0,63.0,2962742.0
2026-07-03 15:54:00,47021.0,47025.0,47017.0,47022.0,56.0,2633234.0
2026-07-03 15:56:00,47029.0,47033.0,47021.0,47027.0,63.0,2962853.0
2026-07-03 15:57:00,47027.0,47027.0,47019.0,47020.0,49.0,2304083.0
2026-07-03 15:58:00,47022.0,47029.0,47015.0,47029.0,73.0,3432624.0
2026-07-03 15:59:00,47026.0,47028.0,47001.0,47002.0,110.0,5171158.0
2026-07-03 16:00:00,47003.0,47009.0,46993.0,47004.0,182.0,8554172.0
2026-07-03 16:01:00,47005.0,47015.0,46988.0,47008.0,146.0,6862244.0
2026-07-03 16:02:00,47009.0,47020.0,47006.0,47016.0,91.0,4278288.0
2026-07-03 16:03:00,47015.0,47016.0,46996.0,46997.0,75.0,3525358.0
